SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
-2.4399828235e-04 +6.3114267154e-05 -4.8463674451e-03 -2.6695523395e-04 +9.6282935554e-01 -4.9515615133e-04
-2.4182273875e-03 +1.2443344911e-05 +2.0511612151e-03 +3.2836862523e-05 -2.1657496408e+00 +4.2287951517e-05
-5.9464713260e-03 +1.5097546731e-04 -2.4258016433e-04 +2.1835672440e-05 +7.7846469069e+00 +2.2153485786e-04
+5.4455632387e-04 -7.9697585296e-05 +1.7017928512e-03 -1.5696273992e-04 +1.9151332547e+01 -1.0811505159e-04
+4.6159267475e-03 +6.5098584647e-05 -5.6648493961e-03 -1.5769894469e-05 +5.2823113846e+00 -5.0936408244e-04
+1.2807418684e-04 -1.6288339801e-05 -4.6018825321e-03 +1.3311592814e-04 +6.1023355011e+00 +1.8089126360e-04
+7.9817186428e-04 +9.4537335052e-05 -2.5734068379e-03 -2.1000469997e-04 -7.1878078665e-01 -7.3678592479e-05
-4.1615810541e-03 +2.7415554695e-04 -9.6811186798e-04 -2.0155798255e-04 +1.6696288945e+01 +2.5224410844e-04
+1.2181775649e-03 -2.9170196042e-04 -5.8075298709e-04 +4.6023962925e-05 -1.9405587983e+01 +1.9598866301e-04
-1.0425236983e-03 -3.3074416444e-04 -2.8607404408e-03 -2.0238446016e-04 -3.4288964970e+00 +5.0615452484e-04
+1.0599271751e-03 +1.3105674311e-05 +4.2884678617e-03 -2.9175375229e-05 -1.0201009709e+01 -6.7165468563e-04
+9.5030082056e-04 -3.0464928985e-04 +2.1819923046e-03 +2.3065133021e-04 +4.2334411335e+01 +3.2687441543e-04
+4.8426811853e-03 +9.3447836299e-05 -3.3346967488e-03 +2.9246456429e-04 -3.5964728046e+00 -7.3256486692e-04
+5.5950500250e-03 -2.7482410459e-04 -1.8905061294e-03 +2.4288622467e-04 +5.0490924610e+00 +4.8442412199e-04
+2.0053398283e-03 -2.0591392057e-04 +5.3312400334e-04 -8.0912285781e-05 +3.0251908446e+01 +3.0466379463e-04
+5.3368254746e-03 -5.9351212945e-05 -4.2328786505e-04 +5.6190107179e-05 +1.4218434161e+01 +1.3554772343e-04
-3.1885839987e-03 +3.1736808316e-05 -8.5720137266e-04 -3.1360030404e-04 +1.2235533438e+01 -5.8549070902e-04
+3.8448319631e-03 +2.0858974063e-05 -4.9050866826e-03 +6.3993029410e-05 -8.8721923851e+00 +3.5217502277e-04
-1.9984583685e-03 +3.5915047392e-05 +4.6732439864e-03 +1.8427977851e-04 +8.5541191336e+00 +2.7195428188e-04
-3.8795439722e-03 +1.3298838371e-04 -3.3535164107e-03 +1.5973466788e-04 -4.2737299076e+00 +4.1906041575e-04
-3.1047051238e-04 +2.2340044019e-04 -1.9530648439e-04 +2.2065595961e-04 +2.5221121203e+01 -8.6063647671e-05
-1.1464693672e-04 -1.8872809449e-04 +2.7440883010e-03 -9.1516386947e-05 +1.4307830134e+01 +3.8290435686e-04
-5.9558860922e-03 -1.6929185085e-04 -3.1254290937e-03 +1.7673341242e-06 -2.2114492176e+00 -4.5742437894e-04
+2.3401276906e-03 +2.9747834820e-04 -1.3624059298e-03 -3.6200987377e-04 +9.1186739874e+00 +5.2000814202e-04
-7.1154787501e-04 -1.8966604200e-04 -3.0225141088e-03 -9.3805147009e-05 -5.5332372321e+00 -9.5913015349e-05
-2.0347135515e-03 +1.9197522696e-04 +1.5393823570e-04 -2.4789011830e-04 +1.7786316890e+01 +2.0117258714e-04
-3.8012084237e-03 +4.8481733359e-04 -2.1224714463e-03 -1.5908124495e-04 -2.2476593502e+01 -3.0219437276e-04
-1.6225644944e-03 -8.7453944573e-05 -3.6452465174e-04 -6.6648612435e-05 +7.2151474691e+00 +2.1726419866e-04
+9.8933046749e-04 -1.0303770021e-04 -1.3193798790e-03 -8.0098083710e-05 +2.5506551412e+01 -4.3675466116e-04
+5.7761010299e-04 +7.5119167939e-05 -6.2772190752e-03 +8.7953407833e-05 -1.1234707296e+01 -6.5550073512e-05
-2.4821923878e-03 -7.7264695202e-05 -4.8192993389e-03 -3.5831547395e-05 +3.6808166364e+01 +4.1982769031e-04
+1.3842682677e-03 +1.3125899404e-04 +1.3233189177e-03 +2.0800836173e-04 +3.5575415018e+00 +2.2989939824e-04
+2.9584432986e-03 -1.4545509081e-04 -3.9575038393e-03 +2.7368288874e-04 -4.9558482622e+00 -8.7275743267e-05
+1.8832527496e-04 -4.9833442094e-05 +1.5559865004e-03 -2.5753940440e-04 -2.6861328585e+01 +5.9033287096e-04
+3.2093010566e-03 +7.0011218381e-05 -2.0465774244e-03 +2.3370142740e-04 -2.3940299747e+01 -2.2318651822e-04
-1.2855744642e-03 +2.9087901579e-04 +1.6854121497e-03 -5.0069796802e-04 +2.4575310430e+01 -1.5322263668e-04
+8.0786974149e-04 -2.9552766396e-04 +6.0402866776e-04 -6.5651354584e-05 -8.5164471436e+00 -5.5222337318e-04
-2.9964785656e-04 -1.4468337885e-04 -2.1353442454e-03 +1.3835681780e-04 +1.8812835468e+01 +3.9114271539e-04
-2.3620278884e-03 -1.6348999150e-05 -5.2577579921e-03 -1.4894313958e-04 +3.2341632625e+01 -4.2192094622e-05
-6.5844073429e-04 +1.3428111698e-04 -8.1678424489e-04 +6.0737424317e-05 -3.1730675532e+00 +2.6341097010e-04
-4.4156123500e-04 -1.5283335931e-05 -3.4801479596e-03 -3.9519157517e-05 +1.4553415084e+01 +6.0798467228e-04
-3.1790513876e-03 +6.3397827206e-05 +3.1584392548e-03 +1.0131674176e-04 +7.7749524246e+00 -3.6240107465e-05
-3.2406347131e-03 +1.5876433967e-04 -2.8582373302e-04 +1.6598169979e-04 -2.6723563113e+01 +2.0909077206e-04
+1.5436485904e-03 +5.1954253815e-05 -3.3803806629e-03 +5.8537760311e-05 -5.2179892839e+00 -3.8456605008e-04
+2.1829073424e-04 -6.1809475595e-05 +3.5225020845e-03 -1.4207230506e-04 -1.1083262596e+01 -5.5068338615e-04
+4.2064815163e-04 -1.8810069784e-04 -5.6743631898e-03 +2.1692296959e-04 -2.3942906147e+01 -1.0707572356e-04
-1.3421465680e-03 +8.7343825261e-05 +1.8401138120e-03 +3.7339117365e-05 -3.6144170267e-01 +1.1569586704e-06
+2.6872891870e-03 +3.5214070691e-04 -1.9910069413e-03 +1.6775304569e-04 +8.6979473711e+00 +6.4620529784e-04
-5.4137551869e-04 +1.9863459294e-04 -3.1154500701e-03 -2.6805576552e-04 +1.4916345429e+01 +6.4427681909e-05
-1.5686959775e-03 -4.0625311287e-05 -2.8982812103e-03 -9.1449107745e-05 +1.0166834832e+01 +4.9083817073e-04
-2.8371811934e-03 +3.1610262042e-04 +2.1985325889e-03 +1.7211124012e-04 -1.3926880634e+01 -3.7295777269e-04
+3.5808638211e-03 +5.2974710070e-05 -8.0449942146e-04 +1.6591097015e-05 +8.3875090580e+00 -1.4730941392e-05
-9.3976541215e-04 +1.6120358270e-04 +1.0496362736e-03 +9.3854656309e-05 -1.1772508204e+01 -9.6698978152e-04
+3.7463397601e-03 -4.6391029334e-06 +1.1570389912e-03 -2.7424063803e-05 -9.6352579144e+00 -2.2693935147e-04
+1.4929242182e-03 -1.3623954527e-05 +3.1299434443e-03 -4.1564741975e-05 +2.5698368200e+01 -1.8737781108e-04
+7.9610148758e-04 +1.6664354926e-05 +8.0515118152e-04 +7.2208544549e-05 -1.0813068772e+01 +4.3329041878e-04
+5.2343995788e-03 -1.1558107791e-04 -1.2946884217e-04 -1.6018769147e-04 +1.6335844942e+01 -6.6504316077e-04
+1.9621808749e-03 +3.3892504470e-04 +2.0091977366e-03 -3.0349792541e-04 -2.6159990502e+01 +4.8602419495e-05
-3.5101399659e-03 -1.0976986927e-04 +5.3332948477e-04 +1.1827068157e-04 +1.3151555067e+00 -1.3995253088e-04
+9.1246222628e-05 -1.1543547241e-04 -6.6097705101e-04 -2.0871822364e-04 +2.3812828558e+01 +4.1372805188e-04
-3.5306301496e-03 +1.3487323226e-04 +1.1346609046e-03 +9.4219774226e-05 +8.4889559760e+00 +6.9970792213e-05
-5.3773314273e-04 -1.4142050720e-05 +1.0753213096e-03 +1.8057920869e-04 +1.7070120573e+01 -8.5591094505e-05
+5.5293868734e-03 +3.3585014173e-04 +2.4751998404e-03 +1.4271275389e-04 -1.5941794830e+01 +7.0938309619e-04
-3.8411431743e-03 +3.5363719208e-04 +6.6982450089e-04 -2.1704323055e-04 +2.0057936470e+01 +1.8126547193e-05
-5.4628725093e-03 +1.9666473754e-05 +3.6084358813e-03 -1.4132838193e-04 -4.0398132706e+00 +2.4060044054e-04
+1.4388331555e-03 -2.1105401697e-04 -3.6474647995e-03 -1.1514281919e-04 -1.0718237203e+00 -2.7875949321e-04
+1.9695877646e-04 -1.3519448684e-04 +1.9900648118e-04 -1.4861761296e-04 -4.2905268691e+00 +4.2888642440e-04
+1.9486100682e-03 -8.4403090518e-05 -9.9018921813e-05 -1.7026243995e-05 +5.8759599442e-01 +2.0845963751e-04
-4.8718362809e-03 +2.2584098148e-04 -2.6204120238e-03 +2.4604953548e-05 +2.9459654450e+01 -1.5834711211e-04
+7.2825262480e-03 -1.3706520410e-04 -1.8095496094e-03 -5.8154602784e-04 +2.2323499987e+01 -4.4045627141e-04
+5.5573878082e-04 -1.6796529255e-04 -5.2281953143e-03 +2.4928990586e-04 -9.8251911654e+00 +6.3807348601e-04
+4.5002405960e-04 -1.3053381873e-04 -1.7455843113e-03 -9.5989369604e-05 -2.2143080642e+01 +6.2483211418e-04
+3.6914198492e-03 +1.1002595939e-04 -9.9999048450e-04 -1.0134968143e-04 -2.0549531705e+01 +1.3024533749e-04
+3.8969249097e-03 +3.0124427500e-05 -3.3975902565e-04 -6.5212933053e-05 -3.0843877358e+00 +6.8736004915e-04
-4.0317236063e-03 -2.8202199368e-05 -1.5497905080e-03 +2.2654713787e-04 -1.0688966344e+01 -6.0891741787e-04
-1.5918882254e-05 +1.9081834788e-04 +1.4968578439e-03 -2.1257959038e-04 -2.5512593785e+01 -2.7198734795e-04
-2.6336142544e-03 +6.2904447725e-05 +6.4421199038e-04 -2.9473250174e-04 +3.5748432186e-01 +7.2466751746e-05
-1.1286034501e-03 -1.9599735860e-04 +3.0063342620e-03 -1.4253123891e-04 +2.2569723703e+01 +2.7229380699e-04
+3.5743980084e-04 -2.5849789418e-04 -4.0975533008e-03 -3.6711008963e-05 +1.0221981711e+01 -9.0712920817e-05
+1.2720797793e-03 -7.0147031560e-05 +6.0604739044e-03 +2.3002034035e-05 +1.1474970330e+01 -7.5452257769e-04
-4.5199695448e-03 -1.6563563608e-04 -3.3547375858e-03 -4.1662275307e-04 -1.9469856928e+01 -2.3636231499e-04
-2.5998881183e-03 +2.5944512122e-04 -1.8668399393e-03 +1.5876282688e-04 +3.5252682532e+00 +2.1668792816e-05
+3.1402250371e-04 -7.7615277447e-05 +3.2590613564e-03 -9.6625668003e-05 +1.8526162886e-01 +5.3569239700e-04
-5.9142913808e-03 -1.6322841020e-04 +1.1631404320e-03 -3.2932970715e-04 +2.4616197662e+01 -4.3852419373e-04
+2.0715658187e-04 -1.9790162518e-04 -4.0513619888e-04 +3.8219789582e-04 +1.6756439766e+00 -2.8166371069e-04
-3.0486893286e-03 -1.2386097513e-04 -3.3790967186e-03 -7.8960660842e-05 -9.5139375109e-01 +3.7364238028e-04
+4.3989828032e-04 -1.2368520675e-04 -5.8669907815e-04 -1.8722940239e-04 -7.9831224298e-01 -2.9435246527e-04
-3.7303942831e-03 +1.7569739967e-05 -9.0031180530e-04 +6.1188687133e-05 +1.7865514968e+01 -1.3314131644e-05
+2.7493183306e-04 -9.0111049713e-05 -3.1786860865e-04 +1.0215264855e-05 -3.4415281341e+01 +6.7841521374e-05
-3.7122644603e-03 +9.1507256133e-05 +1.6126615949e-03 -1.1951471907e-04 -2.8510065119e+01 -5.9041264620e-04
+5.2464789596e-03 +2.1475015337e-04 -5.7968062026e-04 +1.9808250439e-04 -9.4446251985e+00 -2.0749487881e-04
-4.7202660104e-03 -1.4922801645e-04 -9.1143453268e-04 -4.2984490704e-05 +6.7581122755e+00 +1.1425522383e-04
+2.6279248942e-03 +1.6548402018e-04 +7.7835505935e-04 -3.6411151823e-04 -1.2305676910e+01 +8.9072295280e-05
+3.5785922790e-05 +1.3620877827e-04 -2.9254878098e-03 +5.4085440793e-05 -1.2943211358e+01 +2.9264656541e-04
-1.8851182543e-03 +8.9938318948e-05 -1.8093696017e-03 -1.4949548402e-04 +4.8440065777e+00 -1.9892072293e-04
+3.0528788883e-03 +2.2648794130e-05 +3.2812661863e-03 +5.2561491778e-06 +3.7056442350e+01 -1.6996052847e-05
+1.3562644568e-03 +4.9073555028e-05 +1.3993697959e-03 -1.1567832018e-04 -2.3399534806e+01 +1.1057715067e-04
-2.7783285451e-03 +1.7969365768e-04 +2.0579372163e-03 -8.8611640402e-05 -4.1791649250e+01 +4.0967498406e-05
-6.5897175171e-04 -2.9518475907e-04 -1.9510041902e-03 +9.6241767907e-07 -1.6636314606e+01 -6.1148264706e-04
-6.3442840757e-04 -2.2794345576e-04 -1.8626558289e-03 +1.9006551389e-04 +7.5147711186e+00 -4.4570910412e-04
+1.4903105856e-03 -3.1927346545e-04 -1.8731112823e-03 -1.5086631342e-04 -2.0040078071e+01 -4.1522261418e-04
-7.3749082327e-03 -4.1531821315e-05 -1.2373580665e-04 -4.2517735173e-05 -2.6511149004e+01 +4.4461631591e-04
+1.9788079307e-03 -2.1364643326e-05 +2.3849636604e-03 +1.8154904262e-04 -1.3906905605e+01 +3.6878131985e-04
+4.0347921807e-03 -1.4735081650e-05 +1.6423822445e-03 +1.2209927405e-04 -1.0038508884e+00 +2.1198238574e-04
+1.0501573431e-03 +1.9506821134e-04 +1.2663131545e-03 +7.8157621113e-05 +4.0999058514e+01 -3.8671783983e-04
-2.7527632699e-03 -9.0131253265e-05 +3.4321204746e-03 -9.1156901772e-05 +2.3651702255e+01 +3.0976192176e-04
+4.7111692955e-03 -5.4992581343e-07 -8.6139573809e-04 -1.8551583918e-04 -2.5282554997e+01 +7.5932006189e-04
-1.0961182182e-03 -9.1983572740e-05 -1.8848497173e-04 +7.4941642320e-06 +1.2279058482e+01 +7.1892262508e-04
-1.9840988897e-03 -2.8460643780e-04 +1.3077687990e-03 -3.0013776041e-04 +2.2280492244e+01 -2.0714306335e-04
+1.0494951473e-03 -1.7766070540e-04 -1.8342489800e-03 +1.9798920070e-04 +5.9481369707e+00 +3.2540802319e-04
-2.1908042236e-03 +1.2246641871e-04 +1.4079281792e-03 -5.6023954126e-05 -1.3962186126e+01 -4.7970584055e-04
-3.8247172875e-03 -3.3831672846e-04 +2.0041953380e-03 +2.7913376558e-04 +1.8994835441e+01 +7.9948456240e-04
-1.8474518781e-03 -8.0059048543e-05 +6.6347996311e-03 +1.8927625711e-04 +2.6033248795e+01 +1.5976662158e-04
+1.9399938703e-03 -1.1690642982e-04 +1.2044147576e-03 +1.1939407431e-04 +1.0112810980e+01 -1.8673851935e-04
-3.2135244342e-03 -2.3579971266e-04 +2.1535438665e-03 -1.5752418564e-05 -1.4899320301e+01 +6.1394464872e-04
+4.4847976537e-03 +4.6959849889e-05 +9.4854013501e-04 +1.4616289948e-05 -2.5828281400e+01 +3.0822962622e-04
-4.1308422356e-03 +1.2532018972e-04 -6.4753822220e-05 -1.5817991939e-04 +2.9006004243e+00 -4.8632939934e-05
+4.8828799443e-05 +2.8436784105e-05 -1.6143774605e-03 +1.7630455015e-04 +7.5608323644e-02 -7.8758804797e-04
-3.8551861966e-03 -2.7457348322e-04 -8.9105089871e-04 +4.9583342644e-05 -2.1587018170e+01 +2.8238019579e-04
+8.5018215809e-04 +2.1869036246e-04 -1.0404081667e-03 -6.9938682856e-05 -2.4681511014e+01 +5.1296095948e-04
+1.9052867340e-03 -1.7945425638e-05 -3.1221932047e-03 -1.3462646558e-04 +3.2997346316e+01 +4.8699902456e-05
-5.9041739171e-04 +3.2807135069e-05 +1.9098261818e-03 +1.3035118821e-04 +1.9413633143e+01 -3.4526247133e-04
-7.4253623776e-04 +8.6889710009e-05 +1.5226904940e-05 -1.8282504535e-05 +4.0160617894e+00 -5.9996943392e-04
-5.0893275934e-03 -7.3823783782e-05 -4.8589006076e-03 -6.1519861602e-05 +3.4538686403e+00 +2.3673344369e-04
-2.0144303088e-03 -1.8965399541e-04 -4.4012188519e-03 -2.3497904510e-04 +9.8576932475e+00 -3.0661890201e-04
-3.8346175188e-03 +9.4862118876e-05 +2.3323655169e-04 +1.3090548473e-04 -7.3991549372e+00 +2.8638784227e-04
+4.4540329937e-04 -5.6384624258e-05 +9.2999730735e-04 +1.4938100311e-05 +1.6769574895e+01 +1.7915254041e-04
-6.9237356715e-04 -6.2812610099e-05 +4.7728101986e-04 -3.6666099421e-04 -6.2274009787e+00 -7.9457046357e-04
+3.1063091169e-03 +7.9062162276e-05 +2.0774510848e-03 -1.0154120570e-04 +9.5107535448e+00 +9.5665067757e-04
-1.3061333235e-02 -5.7514629801e-05 -2.2069155400e-03 +1.7768127138e-05 +2.5787566195e+01 +1.5575091777e-04
-2.5929909237e-03 -4.5837968895e-06 -2.9429197499e-05 -3.0676468824e-05 -1.3936822487e+01 -1.1123362136e-03
+2.2598030456e-03 +4.8798084528e-05 -3.8429913411e-03 +7.8936807673e-05 -2.8916412224e+01 -3.2633478306e-04
+3.0595817549e-03 +1.0451568098e-04 +1.8590534696e-03 +1.5711069419e-05 -4.0798153128e+00 +2.7536782598e-04
+1.5451962082e-03 -2.4274869637e-04 +1.5976697843e-03 +1.1872298726e-04 +2.2308787639e+01 +7.3008387688e-04
+6.5066731520e-03 -2.3401961271e-04 -1.2691514447e-03 +3.4082423750e-05 -1.1779822712e+01 -6.9787608854e-04
+5.6853350269e-03 -1.5462934529e-04 -7.9363664078e-04 +1.3183054320e-04 -2.9180439747e+01 -3.4551422819e-04
-2.9367696249e-03 -5.7734125613e-05 -1.5834337949e-03 -6.0823720424e-05 +2.3588673965e+01 +2.3441924063e-04
+9.8937779696e-04 -3.1085445246e-04 -7.7275882787e-04 -1.1955144304e-04 +7.6530815113e+00 +6.5181226997e-05
+2.5013884202e-03 -2.1108207810e-04 -3.7546531996e-03 +9.9033380542e-05 +3.2348312282e+01 +3.0524870979e-04
-1.3657816376e-03 +1.0704244105e-05 -2.8746380940e-03 +2.2565655550e-04 +2.7111882000e+01 +9.0716445129e-04
-1.9109948639e-03 +2.0304090908e-04 -2.0604989784e-03 +5.9710471245e-07 -2.3169855852e+01 -4.7767802156e-05
+1.1869794972e-03 -1.0915283432e-04 -1.7203215343e-03 -6.5006393684e-05 +4.8812290391e-01 +1.5664453337e-04
+4.5478454632e-03 +4.1056705893e-05 +7.2437916952e-03 -1.7767552902e-04 +8.9352470687e+00 +8.7395641571e-04
+1.0023547253e-03 +2.2346206055e-05 +1.6358672712e-03 -2.0267266443e-04 +2.3438975230e+01 +1.5467152597e-04
+1.3709219500e-03 +8.7992039973e-05 -9.7320244800e-04 -4.0991443055e-05 -1.0757491605e+01 +1.9479450811e-04
-6.1079049044e-04 -1.2629119561e-04 +2.9266558130e-03 -1.1340341441e-04 +5.3612765132e+00 -2.4307772963e-04
-5.3064786930e-04 +1.1571247024e-04 -2.0466117081e-03 +9.2125415347e-05 -2.9592296313e+00 +5.4829256841e-04
+4.4158616798e-03 -1.3736313321e-04 +1.1881772711e-03 +5.0046663151e-05 +7.3811036039e+00 -5.1314996109e-04
+3.1808394706e-03 +4.8563211137e-04 +1.0123041699e-04 +2.3891268901e-05 -2.1600436569e-01 -9.0333720361e-05
+1.9922341716e-03 -2.0466978948e-04 +1.3207771228e-04 +2.1785053319e-04 -3.0942586624e-01 +1.5389795664e-04
-3.0130736327e-03 +1.1010118959e-04 -2.5714030970e-03 +1.6227191945e-04 -1.9261463355e+01 +1.3089084303e-04
+3.8454078882e-03 +9.4412620451e-05 +7.0169121848e-04 +3.4111119619e-05 -1.5990236713e+01 +2.9139729658e-04
-7.4893887023e-03 +9.4001009723e-05 +3.6460329801e-03 -3.3110358195e-06 +8.5933312319e+00 +4.7019017205e-05
+2.7136894781e-03 -1.4167965486e-04 -8.2308032255e-04 -1.6663682085e-05 +2.6308096606e+01 +5.9041795378e-04
+5.8425093353e-03 -2.7162204254e-04 +2.8302191522e-03 -7.2208166144e-05 +1.3300535075e+01 +3.5615089002e-04
-1.5996453579e-03 -4.3568013909e-05 -9.7157591471e-04 -1.8378158790e-04 +1.5149544667e+01 +3.3323451854e-04
-5.7661847865e-03 +1.8567580663e-04 +2.9684184699e-03 -9.6676409073e-05 +1.9175726698e+01 -1.1389865573e-03
+2.3317234990e-03 -1.1893098078e-04 -2.5077572050e-03 +2.0745209755e-04 +1.4111022852e+01 -6.8976314913e-05
+6.3884062835e-04 +1.2878736766e-05 -6.3253807720e-04 +4.0030998227e-04 -7.4635767201e+00 -5.0618889563e-05
-1.5557906307e-03 -3.1032703380e-05 -2.3251779263e-03 -2.4606056430e-04 +3.5011468956e+00 +3.4809941512e-04
+1.3566591878e-03 -1.3684755700e-04 +5.5207287047e-04 +4.1642632368e-05 -1.0668539923e+01 +8.9975911162e-04
-4.2616515900e-03 -1.0296977900e-04 +2.1063328631e-03 -6.5830134349e-05 +1.9656793188e+00 +3.4464083340e-04
+9.0478939996e-04 -2.3547789968e-04 -3.2605777875e-03 -1.4190492126e-04 +3.7575454779e-01 -2.8082154030e-04
+1.9431854595e-03 +1.8348473826e-04 -1.3157637796e-04 -2.4258817677e-04 +2.1427756182e+01 -8.7975907686e-05
+1.2772453181e-03 +1.2019444629e-04 -4.3699855361e-03 +5.2409299203e-05 +1.7395587341e+01 -2.2426742485e-04
+5.1820418549e-03 +2.0975891063e-04 -4.9717478732e-04 -2.1984923073e-04 +1.2155575659e+01 +2.2895643341e-04
-4.5770997924e-04 +1.5546832436e-04 -1.2721653057e-03 -1.5464778634e-04 -5.3754401771e+01 +2.9272299866e-04
-3.9897855043e-03 +1.4323604368e-05 +2.8037948320e-03 +1.1798116496e-05 +3.4191840164e+00 -6.5299213110e-04
-3.2963849272e-03 +6.8225951638e-05 -1.5521498692e-03 -5.3277696912e-05 +2.6416742135e+01 +2.3143150129e-04
-2.6457273149e-03 +3.5742994430e-06 +7.6012891358e-04 -1.8730095607e-04 +1.8351864596e+01 +2.0523719465e-04
-1.1062472771e-03 +3.0152574081e-04 +1.5274072179e-03 +2.0125473250e-04 +6.7713125699e+00 +2.9177851226e-04
-2.7244810157e-03 -1.9208035664e-04 -5.3144210786e-04 -2.4730717841e-04 +3.4507162195e+00 -4.4483487496e-04
+6.1076980093e-04 +1.0409585170e-04 -7.2391451248e-04 -2.4252194922e-04 +5.7351420841e+00 +3.6795082652e-04
+6.1449579985e-04 -3.9357910873e-05 -3.0702364447e-03 +2.9617980450e-05 -5.9247510497e+00 -6.9118518735e-04
+1.5334826053e-04 -7.5067880158e-05 +1.1557659966e-03 +1.5986203732e-05 -2.3490791984e+00 +4.4316015301e-04
+2.0275227705e-03 +3.3480595901e-04 +2.4151988516e-03 -9.3069066265e-05 -5.1935753166e+01 -5.4054495621e-04
-3.8237988122e-05 -1.0179007272e-04 -2.0023809948e-03 +7.3873089775e-05 +1.5669304031e+01 +1.2898738025e-04
-4.1413082479e-03 -1.3824069909e-04 +2.3709745092e-03 +8.3632749409e-05 -3.4938270424e+00 +2.8280566903e-04
-5.6925256809e-03 -2.5347244843e-04 -6.4651399037e-03 -1.3313188732e-04 -1.4534529912e+01 +3.1713565724e-04
-5.5321430746e-04 -1.6651862359e-04 +5.4418629790e-03 +1.0853187109e-04 -2.7769212217e+01 -2.1274611539e-04
-2.5747185281e-03 +7.4152466233e-05 -3.2661895568e-03 +4.0794158231e-04 -2.2756636260e+01 +8.8948861100e-04
-2.0268086026e-03 +1.3769202836e-04 -5.0404188323e-04 -1.2553653466e-04 -3.3492417657e+01 +4.4470049075e-04
-7.7841452952e-04 -3.0945857330e-05 -3.3865558793e-04 -1.0994164184e-04 +5.6863353617e+01 +3.4191320406e-04
-1.9329596071e-04 -1.4344946886e-04 -6.0808086942e-03 +1.9476656475e-04 -2.1190929043e+01 +4.2118564179e-04
+3.9986925915e-04 -1.6764734798e-05 +4.9079214783e-03 -4.2661972643e-05 +1.0749270401e+01 +2.6371842175e-04
+4.1940759167e-04 -3.1457929689e-04 -4.9149963121e-06 -9.0132065433e-05 -5.2603670836e+00 +2.1434135049e-04
-2.4806970502e-03 -2.7535097524e-04 +4.5720225360e-04 +5.0654175173e-05 -1.1892246395e+01 +2.8436413820e-04
+6.1796050723e-04 +4.2545998599e-05 -1.5285626185e-03 +7.7103281346e-05 -3.5824112433e+00 +1.8802960890e-04
-7.1358899688e-04 -2.1825031661e-04 +1.9877325954e-03 -2.3268568758e-04 +1.5255656520e+01 +4.3903767797e-04
+3.1445483352e-03 +2.1594973372e-04 +4.6901114963e-03 +2.4677315001e-04 -1.6548566657e+01 +3.0678665104e-05
-2.1753799962e-03 -1.6882611227e-04 +1.7444682590e-03 +1.0500239265e-04 -1.7017329161e+01 -2.8241674588e-04
-3.1998152233e-03 -2.5093895198e-04 -3.3048504940e-03 +3.6051421970e-05 -9.4611848575e+00 -1.1834416649e-03
-7.1393279952e-04 +2.0209460738e-05 +1.1412731335e-03 +3.6912503984e-04 +1.3281607872e+01 +1.7729834103e-05
-1.5524418473e-05 +1.4760426637e-04 -8.4693690835e-04 +1.5753208880e-04 -2.0800856948e+00 +4.0994782627e-04
+6.0383628373e-04 -5.5979415639e-05 -3.9982182796e-03 +4.5065549071e-05 -1.3800946654e+01 -1.4449193696e-05
-3.3194494848e-04 +5.6713929125e-05 +1.1345389037e-03 +1.2628706349e-04 -1.4019585176e+00 +2.6909534285e-04
+3.8584177647e-04 -1.8651543458e-04 -8.3517927085e-04 +2.2444232104e-05 +4.1154289228e+01 +6.6882127170e-05
+8.9990043121e-04 -1.7945657124e-04 +5.5933180755e-04 +1.6360940841e-04 +3.4572261902e+00 -5.3798527286e-04
+3.2166991435e-03 -7.2892280695e-05 -5.6252276399e-03 -2.6175370871e-04 +1.8226474757e+01 -1.1342776276e-04
+1.7766742617e-04 -9.7722297721e-05 -7.3994394851e-04 +9.3282031871e-05 +1.5643276190e+01 +2.9152112473e-04
+2.6415835655e-03 +3.0563409524e-05 -8.3376239298e-04 -1.0881270328e-04 +7.9749283377e+00 -8.5166299828e-05
+8.0593858418e-04 +8.7683194467e-05 +1.5028325257e-04 -3.6312896648e-05 -1.3498611792e+01 -2.2209144279e-05
-2.9227233518e-03 -8.4082501759e-05 -3.0046717982e-03 +9.3582985585e-05 -1.6058409126e+00 -3.1531182937e-04
-1.3669989366e-03 -2.9841614878e-07 +3.0873097602e-04 +2.4019019620e-05 +1.5201114446e+01 +3.8072373112e-05
+2.5401839720e-03 -9.8320447177e-06 -2.9279783957e-03 +5.0710238282e-05 +1.6901730122e+01 +7.5926832558e-04
+5.3314782062e-04 +9.5508650065e-05 +1.2052150262e-03 -1.9982553181e-04 -8.5036986473e+00 -8.6145679631e-05
